INFO:root:Epoch: 1185, Train: [Loss: 0.239, Acc: 0.486], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1186, Train: [Loss: 0.233, Acc: 0.483], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1187, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.526, Acc: 0.725]
INFO:root:Epoch: 1188, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1189, Train: [Loss: 0.233, Acc: 0.483], Test: [Loss: 0.525, Acc: 0.725]
INFO:root:Epoch: 1190, Train: [Loss: 0.238, Acc: 0.488], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1191, Train: [Loss: 0.239, Acc: 0.490], Test: [Loss: 0.529, Acc: 0.728]
INFO:root:Epoch: 1192, Train: [Loss: 0.245, Acc: 0.495], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1193, Train: [Loss: 0.234, Acc: 0.487], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1194, Train: [Loss: 0.241, Acc: 0.494], Test: [Loss: 0.528, Acc: 0.727]
INFO:root:Epoch: 1195, Train: [Loss: 0.235, Acc: 0.485], Test: [Loss: 0.529, Acc: 0.727]
INFO:root:Epoch: 1196, Train: [Loss: 0.231, Acc: 0.484], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1197, Train: [Loss: 0.223, Acc: 0.476], Test: [Loss: 0.541, Acc: 0.736]
INFO:root:Epoch: 1198, Train: [Loss: 0.230, Acc: 0.483], Test: [Loss: 0.552, Acc: 0.743]
INFO:root:Epoch: 1199, Train: [Loss: 0.228, Acc: 0.481], Test: [Loss: 0.562, Acc: 0.749]
INFO:root:Epoch: 1200, Train: [Loss: 0.243, Acc: 0.497], Test: [Loss: 0.568, Acc: 0.753]
INFO:root:Epoch: 1201, Train: [Loss: 0.240, Acc: 0.492], Test: [Loss: 0.567, Acc: 0.753]
INFO:root:Epoch: 1202, Train: [Loss: 0.242, Acc: 0.494], Test: [Loss: 0.562, Acc: 0.749]
INFO:root:Epoch: 1203, Train: [Loss: 0.238, Acc: 0.490], Test: [Loss: 0.552, Acc: 0.743]
INFO:root:Epoch: 1204, Train: [Loss: 0.232, Acc: 0.484], Test: [Loss: 0.541, Acc: 0.736]
INFO:root:Epoch: 1205, Train: [Loss: 0.231, Acc: 0.485], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1206, Train: [Loss: 0.224, Acc: 0.476], Test: [Loss: 0.525, Acc: 0.724]
INFO:root:Epoch: 1207, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.523, Acc: 0.723]
INFO:root:Epoch: 1208, Train: [Loss: 0.237, Acc: 0.486], Test: [Loss: 0.523, Acc: 0.723]
INFO:root:Epoch: 1209, Train: [Loss: 0.240, Acc: 0.491], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1210, Train: [Loss: 0.237, Acc: 0.489], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1211, Train: [Loss: 0.237, Acc: 0.486], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1212, Train: [Loss: 0.238, Acc: 0.490], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1213, Train: [Loss: 0.238, Acc: 0.487], Test: [Loss: 0.525, Acc: 0.724]
INFO:root:Epoch: 1214, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1215, Train: [Loss: 0.232, Acc: 0.482], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1216, Train: [Loss: 0.231, Acc: 0.480], Test: [Loss: 0.538, Acc: 0.734]
INFO:root:Epoch: 1217, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.545, Acc: 0.739]
INFO:root:Epoch: 1218, Train: [Loss: 0.231, Acc: 0.484], Test: [Loss: 0.552, Acc: 0.743]
INFO:root:Epoch: 1219, Train: [Loss: 0.235, Acc: 0.487], Test: [Loss: 0.556, Acc: 0.746]
INFO:root:Epoch: 1220, Train: [Loss: 0.238, Acc: 0.490], Test: [Loss: 0.557, Acc: 0.746]
INFO:root:Epoch: 1221, Train: [Loss: 0.249, Acc: 0.501], Test: [Loss: 0.552, Acc: 0.743]
INFO:root:Epoch: 1222, Train: [Loss: 0.238, Acc: 0.491], Test: [Loss: 0.546, Acc: 0.739]
INFO:root:Epoch: 1223, Train: [Loss: 0.229, Acc: 0.481], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1224, Train: [Loss: 0.227, Acc: 0.477], Test: [Loss: 0.536, Acc: 0.732]
INFO:root:Epoch: 1225, Train: [Loss: 0.230, Acc: 0.478], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1226, Train: [Loss: 0.228, Acc: 0.479], Test: [Loss: 0.535, Acc: 0.731]
INFO:root:Epoch: 1227, Train: [Loss: 0.234, Acc: 0.486], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1228, Train: [Loss: 0.238, Acc: 0.490], Test: [Loss: 0.538, Acc: 0.734]
INFO:root:Epoch: 1229, Train: [Loss: 0.243, Acc: 0.493], Test: [Loss: 0.538, Acc: 0.733]
INFO:root:Epoch: 1230, Train: [Loss: 0.242, Acc: 0.492], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1231, Train: [Loss: 0.236, Acc: 0.487], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1232, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1233, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.528, Acc: 0.727]
INFO:root:Epoch: 1234, Train: [Loss: 0.223, Acc: 0.476], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1235, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.542, Acc: 0.736]
INFO:root:Epoch: 1236, Train: [Loss: 0.238, Acc: 0.488], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1237, Train: [Loss: 0.234, Acc: 0.485], Test: [Loss: 0.557, Acc: 0.746]
INFO:root:Epoch: 1238, Train: [Loss: 0.242, Acc: 0.494], Test: [Loss: 0.560, Acc: 0.748]
INFO:root:Epoch: 1239, Train: [Loss: 0.238, Acc: 0.489], Test: [Loss: 0.559, Acc: 0.747]
INFO:root:Epoch: 1240, Train: [Loss: 0.238, Acc: 0.491], Test: [Loss: 0.554, Acc: 0.744]
INFO:root:Epoch: 1241, Train: [Loss: 0.231, Acc: 0.483], Test: [Loss: 0.547, Acc: 0.740]
INFO:root:Epoch: 1242, Train: [Loss: 0.228, Acc: 0.477], Test: [Loss: 0.541, Acc: 0.736]
INFO:root:Epoch: 1243, Train: [Loss: 0.223, Acc: 0.473], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1244, Train: [Loss: 0.226, Acc: 0.478], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1245, Train: [Loss: 0.228, Acc: 0.479], Test: [Loss: 0.544, Acc: 0.737]
INFO:root:Epoch: 1246, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.549, Acc: 0.741]
INFO:root:Epoch: 1247, Train: [Loss: 0.240, Acc: 0.489], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1248, Train: [Loss: 0.237, Acc: 0.487], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1249, Train: [Loss: 0.239, Acc: 0.491], Test: [Loss: 0.547, Acc: 0.740]
INFO:root:Epoch: 1250, Train: [Loss: 0.237, Acc: 0.490], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1251, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1252, Train: [Loss: 0.225, Acc: 0.475], Test: [Loss: 0.541, Acc: 0.735]
INFO:root:Epoch: 1253, Train: [Loss: 0.232, Acc: 0.483], Test: [Loss: 0.545, Acc: 0.738]
INFO:root:Epoch: 1254, Train: [Loss: 0.226, Acc: 0.478], Test: [Loss: 0.553, Acc: 0.743]
INFO:root:Epoch: 1255, Train: [Loss: 0.230, Acc: 0.483], Test: [Loss: 0.561, Acc: 0.749]
INFO:root:Epoch: 1256, Train: [Loss: 0.235, Acc: 0.487], Test: [Loss: 0.567, Acc: 0.753]
INFO:root:Epoch: 1257, Train: [Loss: 0.244, Acc: 0.496], Test: [Loss: 0.567, Acc: 0.753]
INFO:root:Epoch: 1258, Train: [Loss: 0.244, Acc: 0.497], Test: [Loss: 0.560, Acc: 0.749]
INFO:root:Epoch: 1259, Train: [Loss: 0.228, Acc: 0.480], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1260, Train: [Loss: 0.221, Acc: 0.470], Test: [Loss: 0.542, Acc: 0.737]
INFO:root:Epoch: 1261, Train: [Loss: 0.223, Acc: 0.475], Test: [Loss: 0.538, Acc: 0.733]
INFO:root:Epoch: 1262, Train: [Loss: 0.217, Acc: 0.468], Test: [Loss: 0.538, Acc: 0.733]
INFO:root:Epoch: 1263, Train: [Loss: 0.222, Acc: 0.474], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1264, Train: [Loss: 0.229, Acc: 0.478], Test: [Loss: 0.550, Acc: 0.742]
INFO:root:Epoch: 1265, Train: [Loss: 0.247, Acc: 0.497], Test: [Loss: 0.556, Acc: 0.746]
INFO:root:Epoch: 1266, Train: [Loss: 0.241, Acc: 0.491], Test: [Loss: 0.558, Acc: 0.747]
INFO:root:Epoch: 1267, Train: [Loss: 0.235, Acc: 0.487], Test: [Loss: 0.557, Acc: 0.746]
INFO:root:Epoch: 1268, Train: [Loss: 0.226, Acc: 0.476], Test: [Loss: 0.553, Acc: 0.744]
INFO:root:Epoch: 1269, Train: [Loss: 0.227, Acc: 0.477], Test: [Loss: 0.550, Acc: 0.742]
INFO:root:Epoch: 1270, Train: [Loss: 0.226, Acc: 0.475], Test: [Loss: 0.549, Acc: 0.741]
INFO:root:Epoch: 1271, Train: [Loss: 0.229, Acc: 0.478], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1272, Train: [Loss: 0.223, Acc: 0.472], Test: [Loss: 0.555, Acc: 0.745]
INFO:root:Epoch: 1273, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.560, Acc: 0.748]
INFO:root:Epoch: 1274, Train: [Loss: 0.222, Acc: 0.471], Test: [Loss: 0.564, Acc: 0.751]
INFO:root:Epoch: 1275, Train: [Loss: 0.242, Acc: 0.492], Test: [Loss: 0.566, Acc: 0.752]
INFO:root:Epoch: 1276, Train: [Loss: 0.240, Acc: 0.491], Test: [Loss: 0.561, Acc: 0.749]
INFO:root:Epoch: 1277, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.553, Acc: 0.744]
INFO:root:Epoch: 1278, Train: [Loss: 0.230, Acc: 0.482], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1279, Train: [Loss: 0.220, Acc: 0.472], Test: [Loss: 0.535, Acc: 0.731]
INFO:root:Epoch: 1280, Train: [Loss: 0.218, Acc: 0.469], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1281, Train: [Loss: 0.223, Acc: 0.471], Test: [Loss: 0.532, Acc: 0.730]
INFO:root:Epoch: 1282, Train: [Loss: 0.233, Acc: 0.483], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1283, Train: [Loss: 0.233, Acc: 0.483], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1284, Train: [Loss: 0.243, Acc: 0.493], Test: [Loss: 0.545, Acc: 0.738]
INFO:root:Epoch: 1285, Train: [Loss: 0.249, Acc: 0.499], Test: [Loss: 0.544, Acc: 0.738]
INFO:root:Epoch: 1286, Train: [Loss: 0.237, Acc: 0.487], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1287, Train: [Loss: 0.225, Acc: 0.477], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1288, Train: [Loss: 0.220, Acc: 0.472], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1289, Train: [Loss: 0.220, Acc: 0.471], Test: [Loss: 0.541, Acc: 0.735]
INFO:root:Epoch: 1290, Train: [Loss: 0.225, Acc: 0.474], Test: [Loss: 0.548, Acc: 0.740]
INFO:root:Epoch: 1291, Train: [Loss: 0.228, Acc: 0.476], Test: [Loss: 0.556, Acc: 0.746]
INFO:root:Epoch: 1292, Train: [Loss: 0.238, Acc: 0.489], Test: [Loss: 0.562, Acc: 0.750]
INFO:root:Epoch: 1293, Train: [Loss: 0.238, Acc: 0.488], Test: [Loss: 0.564, Acc: 0.751]
INFO:root:Epoch: 1294, Train: [Loss: 0.238, Acc: 0.492], Test: [Loss: 0.560, Acc: 0.748]
INFO:root:Epoch: 1295, Train: [Loss: 0.229, Acc: 0.481], Test: [Loss: 0.551, Acc: 0.742]
INFO:root:Epoch: 1296, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1297, Train: [Loss: 0.220, Acc: 0.470], Test: [Loss: 0.532, Acc: 0.730]
INFO:root:Epoch: 1298, Train: [Loss: 0.222, Acc: 0.471], Test: [Loss: 0.529, Acc: 0.727]
INFO:root:Epoch: 1299, Train: [Loss: 0.223, Acc: 0.474], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1300, Train: [Loss: 0.225, Acc: 0.477], Test: [Loss: 0.532, Acc: 0.730]
INFO:root:Epoch: 1301, Train: [Loss: 0.235, Acc: 0.485], Test: [Loss: 0.535, Acc: 0.731]
INFO:root:Epoch: 1302, Train: [Loss: 0.234, Acc: 0.484], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1303, Train: [Loss: 0.236, Acc: 0.488], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1304, Train: [Loss: 0.238, Acc: 0.489], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1305, Train: [Loss: 0.230, Acc: 0.482], Test: [Loss: 0.518, Acc: 0.720]
INFO:root:Epoch: 1306, Train: [Loss: 0.227, Acc: 0.476], Test: [Loss: 0.515, Acc: 0.718]
INFO:root:Epoch: 1307, Train: [Loss: 0.220, Acc: 0.470], Test: [Loss: 0.518, Acc: 0.720]
INFO:root:Epoch: 1308, Train: [Loss: 0.224, Acc: 0.474], Test: [Loss: 0.526, Acc: 0.725]
INFO:root:Epoch: 1309, Train: [Loss: 0.227, Acc: 0.478], Test: [Loss: 0.535, Acc: 0.732]
INFO:root:Epoch: 1310, Train: [Loss: 0.235, Acc: 0.485], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1311, Train: [Loss: 0.232, Acc: 0.484], Test: [Loss: 0.548, Acc: 0.740]
INFO:root:Epoch: 1312, Train: [Loss: 0.230, Acc: 0.483], Test: [Loss: 0.548, Acc: 0.740]
INFO:root:Epoch: 1313, Train: [Loss: 0.237, Acc: 0.488], Test: [Loss: 0.544, Acc: 0.738]
INFO:root:Epoch: 1314, Train: [Loss: 0.242, Acc: 0.493], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1315, Train: [Loss: 0.220, Acc: 0.471], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1316, Train: [Loss: 0.223, Acc: 0.472], Test: [Loss: 0.525, Acc: 0.725]
INFO:root:Epoch: 1317, Train: [Loss: 0.218, Acc: 0.468], Test: [Loss: 0.522, Acc: 0.723]
INFO:root:Epoch: 1318, Train: [Loss: 0.225, Acc: 0.473], Test: [Loss: 0.522, Acc: 0.722]
INFO:root:Epoch: 1319, Train: [Loss: 0.225, Acc: 0.475], Test: [Loss: 0.522, Acc: 0.722]
INFO:root:Epoch: 1320, Train: [Loss: 0.230, Acc: 0.479], Test: [Loss: 0.522, Acc: 0.722]
INFO:root:Epoch: 1321, Train: [Loss: 0.233, Acc: 0.486], Test: [Loss: 0.519, Acc: 0.721]
INFO:root:Epoch: 1322, Train: [Loss: 0.238, Acc: 0.487], Test: [Loss: 0.515, Acc: 0.718]
INFO:root:Epoch: 1323, Train: [Loss: 0.228, Acc: 0.479], Test: [Loss: 0.510, Acc: 0.714]
INFO:root:Epoch: 1324, Train: [Loss: 0.230, Acc: 0.481], Test: [Loss: 0.505, Acc: 0.711]
INFO:root:Epoch: 1325, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.504, Acc: 0.710]
INFO:root:Epoch: 1326, Train: [Loss: 0.218, Acc: 0.467], Test: [Loss: 0.507, Acc: 0.712]
INFO:root:Epoch: 1327, Train: [Loss: 0.225, Acc: 0.476], Test: [Loss: 0.513, Acc: 0.716]
INFO:root:Epoch: 1328, Train: [Loss: 0.231, Acc: 0.482], Test: [Loss: 0.522, Acc: 0.723]
INFO:root:Epoch: 1329, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1330, Train: [Loss: 0.227, Acc: 0.479], Test: [Loss: 0.542, Acc: 0.736]
INFO:root:Epoch: 1331, Train: [Loss: 0.232, Acc: 0.481], Test: [Loss: 0.547, Acc: 0.739]
INFO:root:Epoch: 1332, Train: [Loss: 0.242, Acc: 0.496], Test: [Loss: 0.546, Acc: 0.739]
INFO:root:Epoch: 1333, Train: [Loss: 0.239, Acc: 0.491], Test: [Loss: 0.538, Acc: 0.734]
INFO:root:Epoch: 1334, Train: [Loss: 0.233, Acc: 0.482], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1335, Train: [Loss: 0.220, Acc: 0.470], Test: [Loss: 0.514, Acc: 0.717]
INFO:root:Epoch: 1336, Train: [Loss: 0.211, Acc: 0.460], Test: [Loss: 0.504, Acc: 0.710]
INFO:root:Epoch: 1337, Train: [Loss: 0.214, Acc: 0.465], Test: [Loss: 0.498, Acc: 0.706]
INFO:root:Epoch: 1338, Train: [Loss: 0.219, Acc: 0.470], Test: [Loss: 0.497, Acc: 0.705]
INFO:root:Epoch: 1339, Train: [Loss: 0.224, Acc: 0.474], Test: [Loss: 0.500, Acc: 0.707]
INFO:root:Epoch: 1340, Train: [Loss: 0.232, Acc: 0.483], Test: [Loss: 0.502, Acc: 0.709]
INFO:root:Epoch: 1341, Train: [Loss: 0.247, Acc: 0.500], Test: [Loss: 0.503, Acc: 0.709]
INFO:root:Epoch: 1342, Train: [Loss: 0.231, Acc: 0.483], Test: [Loss: 0.500, Acc: 0.707]
INFO:root:Epoch: 1343, Train: [Loss: 0.233, Acc: 0.484], Test: [Loss: 0.497, Acc: 0.705]
INFO:root:Epoch: 1344, Train: [Loss: 0.239, Acc: 0.492], Test: [Loss: 0.495, Acc: 0.704]
INFO:root:Epoch: 1345, Train: [Loss: 0.216, Acc: 0.467], Test: [Loss: 0.500, Acc: 0.707]
INFO:root:Epoch: 1346, Train: [Loss: 0.212, Acc: 0.463], Test: [Loss: 0.512, Acc: 0.716]
INFO:root:Epoch: 1347, Train: [Loss: 0.214, Acc: 0.464], Test: [Loss: 0.529, Acc: 0.727]
INFO:root:Epoch: 1348, Train: [Loss: 0.230, Acc: 0.483], Test: [Loss: 0.547, Acc: 0.739]
INFO:root:Epoch: 1349, Train: [Loss: 0.231, Acc: 0.482], Test: [Loss: 0.561, Acc: 0.749]
INFO:root:Epoch: 1350, Train: [Loss: 0.248, Acc: 0.503], Test: [Loss: 0.566, Acc: 0.752]
INFO:root:Epoch: 1351, Train: [Loss: 0.246, Acc: 0.498], Test: [Loss: 0.560, Acc: 0.748]
INFO:root:Epoch: 1352, Train: [Loss: 0.237, Acc: 0.489], Test: [Loss: 0.547, Acc: 0.740]
INFO:root:Epoch: 1353, Train: [Loss: 0.217, Acc: 0.471], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1354, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.521, Acc: 0.722]
INFO:root:Epoch: 1355, Train: [Loss: 0.220, Acc: 0.471], Test: [Loss: 0.513, Acc: 0.716]
INFO:root:Epoch: 1356, Train: [Loss: 0.223, Acc: 0.474], Test: [Loss: 0.510, Acc: 0.714]
INFO:root:Epoch: 1357, Train: [Loss: 0.222, Acc: 0.473], Test: [Loss: 0.509, Acc: 0.714]
INFO:root:Epoch: 1358, Train: [Loss: 0.236, Acc: 0.488], Test: [Loss: 0.510, Acc: 0.714]
INFO:root:Epoch: 1359, Train: [Loss: 0.232, Acc: 0.483], Test: [Loss: 0.509, Acc: 0.713]
INFO:root:Epoch: 1360, Train: [Loss: 0.224, Acc: 0.475], Test: [Loss: 0.506, Acc: 0.711]
INFO:root:Epoch: 1361, Train: [Loss: 0.232, Acc: 0.481], Test: [Loss: 0.503, Acc: 0.709]
INFO:root:Epoch: 1362, Train: [Loss: 0.239, Acc: 0.487], Test: [Loss: 0.501, Acc: 0.708]
INFO:root:Epoch: 1363, Train: [Loss: 0.232, Acc: 0.478], Test: [Loss: 0.502, Acc: 0.709]
INFO:root:Epoch: 1364, Train: [Loss: 0.221, Acc: 0.472], Test: [Loss: 0.508, Acc: 0.713]
INFO:root:Epoch: 1365, Train: [Loss: 0.223, Acc: 0.473], Test: [Loss: 0.517, Acc: 0.719]
INFO:root:Epoch: 1366, Train: [Loss: 0.226, Acc: 0.478], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1367, Train: [Loss: 0.218, Acc: 0.467], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1368, Train: [Loss: 0.229, Acc: 0.480], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1369, Train: [Loss: 0.232, Acc: 0.483], Test: [Loss: 0.545, Acc: 0.738]
INFO:root:Epoch: 1370, Train: [Loss: 0.230, Acc: 0.480], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1371, Train: [Loss: 0.222, Acc: 0.473], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1372, Train: [Loss: 0.222, Acc: 0.476], Test: [Loss: 0.536, Acc: 0.732]
INFO:root:Epoch: 1373, Train: [Loss: 0.226, Acc: 0.475], Test: [Loss: 0.534, Acc: 0.730]
INFO:root:Epoch: 1374, Train: [Loss: 0.218, Acc: 0.468], Test: [Loss: 0.532, Acc: 0.729]
INFO:root:Epoch: 1375, Train: [Loss: 0.219, Acc: 0.469], Test: [Loss: 0.532, Acc: 0.729]
INFO:root:Epoch: 1376, Train: [Loss: 0.229, Acc: 0.479], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1377, Train: [Loss: 0.236, Acc: 0.488], Test: [Loss: 0.530, Acc: 0.728]
INFO:root:Epoch: 1378, Train: [Loss: 0.220, Acc: 0.469], Test: [Loss: 0.529, Acc: 0.727]
INFO:root:Epoch: 1379, Train: [Loss: 0.226, Acc: 0.477], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1380, Train: [Loss: 0.221, Acc: 0.467], Test: [Loss: 0.526, Acc: 0.725]
INFO:root:Epoch: 1381, Train: [Loss: 0.223, Acc: 0.473], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1382, Train: [Loss: 0.214, Acc: 0.464], Test: [Loss: 0.525, Acc: 0.725]
INFO:root:Epoch: 1383, Train: [Loss: 0.215, Acc: 0.466], Test: [Loss: 0.528, Acc: 0.726]
INFO:root:Epoch: 1384, Train: [Loss: 0.230, Acc: 0.483], Test: [Loss: 0.531, Acc: 0.729]
INFO:root:Epoch: 1385, Train: [Loss: 0.223, Acc: 0.474], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1386, Train: [Loss: 0.214, Acc: 0.463], Test: [Loss: 0.535, Acc: 0.732]
INFO:root:Epoch: 1387, Train: [Loss: 0.229, Acc: 0.478], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1388, Train: [Loss: 0.223, Acc: 0.470], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1389, Train: [Loss: 0.222, Acc: 0.472], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1390, Train: [Loss: 0.223, Acc: 0.475], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1391, Train: [Loss: 0.225, Acc: 0.475], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1392, Train: [Loss: 0.219, Acc: 0.470], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1393, Train: [Loss: 0.211, Acc: 0.459], Test: [Loss: 0.533, Acc: 0.730]
INFO:root:Epoch: 1394, Train: [Loss: 0.211, Acc: 0.463], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1395, Train: [Loss: 0.219, Acc: 0.469], Test: [Loss: 0.537, Acc: 0.733]
INFO:root:Epoch: 1396, Train: [Loss: 0.220, Acc: 0.473], Test: [Loss: 0.541, Acc: 0.736]
INFO:root:Epoch: 1397, Train: [Loss: 0.228, Acc: 0.480], Test: [Loss: 0.544, Acc: 0.737]
INFO:root:Epoch: 1398, Train: [Loss: 0.221, Acc: 0.472], Test: [Loss: 0.543, Acc: 0.737]
INFO:root:Epoch: 1399, Train: [Loss: 0.221, Acc: 0.473], Test: [Loss: 0.539, Acc: 0.734]
INFO:root:Epoch: 1400, Train: [Loss: 0.225, Acc: 0.475], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1401, Train: [Loss: 0.215, Acc: 0.466], Test: [Loss: 0.526, Acc: 0.725]
INFO:root:Epoch: 1402, Train: [Loss: 0.217, Acc: 0.465], Test: [Loss: 0.521, Acc: 0.721]
INFO:root:Epoch: 1403, Train: [Loss: 0.209, Acc: 0.457], Test: [Loss: 0.518, Acc: 0.720]
INFO:root:Epoch: 1404, Train: [Loss: 0.210, Acc: 0.459], Test: [Loss: 0.520, Acc: 0.721]
INFO:root:Epoch: 1405, Train: [Loss: 0.218, Acc: 0.467], Test: [Loss: 0.524, Acc: 0.724]
INFO:root:Epoch: 1406, Train: [Loss: 0.217, Acc: 0.468], Test: [Loss: 0.527, Acc: 0.726]
INFO:root:Epoch: 1407, Train: [Loss: 0.221, Acc: 0.470], Test: [Loss: 0.529, Acc: 0.727]
INFO:root:Epoch: 1408, Train: [Loss: 0.223, Acc: 0.473], Test: [Loss: 0.528, Acc: 0.727]
INFO:root:Epoch: 1409, Train: [Loss: 0.225, Acc: 0.477], Test: [Loss: 0.525, Acc: 0.724]
INFO:root:Epoch: 1410, Train: [Loss: 0.216, Acc: 0.466], Test: [Loss: 0.521, Acc: 0.722]
INFO:root:Epoch: 1411, Train: [Loss: 0.211, Acc: 0.461], Test: [Loss: 0.518, Acc: 0.720]
INFO:root:Epoch: 1412, Train: [Loss: 0.210, Acc: 0.457], Test: [Loss: 0.520, Acc: 0.721]
INFO:root:Epoch: 1413, Train: [Loss: 0.207, Acc: 0.458], Test: [Loss: 0.526, Acc: 0.725]
INFO:root:Epoch: 1414, Train: [Loss: 0.214, Acc: 0.465], Test: [Loss: 0.534, Acc: 0.731]
INFO:root:Epoch: 1415, Train: [Loss: 0.218, Acc: 0.466], Test: [Loss: 0.540, Acc: 0.735]
INFO:root:Epoch: 1416, Train: [Loss: 0.222, Acc: 0.471], Test: [Loss: 0.544, Acc: 0.738]
INFO:root:Epoch: 1417, Train: [Loss: 0.216, Acc: 0.465], Test: [Loss: 0.544, Acc: 0.738]
